C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-00-20.csv,linear scale factor,100
02:00:26.570 PM,116.8733, 138.0358, -297.1358,351.4097, 186.5184, 347.8408,-0.05312347, -0.005142212, 0.04165649,0.003601074, 0.03005981, 0.0006713867
02:00:26.582 PM,116.886, 138.0146, -297.1465,351.4115, 186.5121, 347.8338,0.01271057, -0.02119446, -0.01062012,0.001831055, -0.006271362, -0.007019043
02:00:26.592 PM,116.8987, 138.04, -297.162,351.4094, 186.5011, 347.8343,0.01275635, 0.02537537, -0.01556396,-0.002166748, -0.0110321, 0.0004577637
02:00:26.604 PM,116.8915, 138.0774, -297.1383,351.4107, 186.5056, 347.8503,-0.007270813, 0.03738403, 0.02371216,0.001342773, 0.004486084, 0.01608276
02:00:26.667 PM,116.8955, 138.0704, -297.1408,351.4067, 186.5024, 347.8463,0.004005432, -0.006988525, -0.002532959,-0.003967285, -0.003128052, -0.004089355
02:00:26.676 PM,116.8636, 138.0461, -297.141,351.4098, 186.5174, 347.8333,-0.03187561, -0.02430725, -0.0001831055,0.003082275, 0.0149231, -0.01300049
02:00:26.686 PM,116.8603, 138.0641, -297.118,351.4054, 186.5171, 347.849,-0.003326416, 0.01800537, 0.02304077,-0.004455566, -0.0002593994, 0.01574707
02:00:26.694 PM,116.8814, 138.0503, -297.1415,351.4109, 186.5099, 347.8396,0.0211792, -0.01373291, -0.02352905,0.005554199, -0.007156372, -0.009399414
02:00:26.704 PM,116.8895, 138.011, -297.1564,351.42, 186.5076, 347.8357,0.008026123, -0.03930664, -0.0149231,0.009124756, -0.002349854, -0.00390625
02:00:26.715 PM,116.8844, 138.0148, -297.1519,351.4137, 186.5092, 347.8354,-0.005088806, 0.003799438, 0.004577637,-0.006378174, 0.001617432, -0.0003356934
02:00:26.726 PM,116.8963, 138.0663, -297.1436,351.4134, 186.5041, 347.8533,0.01194, 0.0514679, 0.008270264,-0.0003051758, -0.005126953, 0.01797485
02:00:26.737 PM,116.8964, 138.0078, -297.1503,351.4183, 186.5055, 347.838,0.0001068115, -0.05848694, -0.006744385,0.00491333, 0.001373291, -0.01531982
02:00:26.749 PM,116.8932, 138.006, -297.1485,351.4175, 186.5072, 347.8373,-0.003227234, -0.001815796, 0.001831055,-0.0007324219, 0.001785278, -0.0007019043
02:00:26.760 PM,116.9244, 138.0619, -297.1592,351.3999, 186.487, 347.8468,0.03117371, 0.05587769, -0.01074219,-0.01763916, -0.02024841, 0.009490967
02:00:26.818 PM,116.8673, 137.9654, -297.1445,351.4089, 186.5195, 347.8206,-0.05704498, -0.09651184, 0.01473999,0.009002686, 0.0324707, -0.0262146
02:00:26.826 PM,116.914, 138.0548, -297.1462,351.4036, 186.494, 347.8503,0.04668427, 0.08946228, -0.001739502,-0.005310059, -0.0254364, 0.02975464
02:00:26.835 PM,116.8736, 137.9991, -297.1443,351.4078, 186.5171, 347.8348,-0.04043579, -0.05569458, 0.001953125,0.004241943, 0.02302551, -0.01553345
02:00:26.843 PM,116.8941, 137.9949, -297.1424,351.4133, 186.5079, 347.8413,0.0205307, -0.004226685, 0.00189209,0.005432129, -0.009185791, 0.006530762
02:00:26.850 PM,116.8837, 138.0089, -297.1322,351.4093, 186.5124, 347.8459,-0.01038361, 0.01399231, 0.01022339,-0.003997803, 0.004547119, 0.004516602
02:00:26.861 PM,116.8997, 138.0284, -297.1524,351.4098, 186.5046, 347.843,0.01594543, 0.01945496, -0.02026367,0.0004882813, -0.007827759, -0.002807617
02:00:26.872 PM,116.8759, 138.0155, -297.129,351.4027, 186.5177, 347.8392,-0.02376556, -0.01280212, 0.02346802,-0.007019043, 0.01313782, -0.003875732
02:00:26.883 PM,116.8937, 137.9821, -297.1501,351.4082, 186.5098, 347.8278,0.01779938, -0.03349304, -0.02111816,0.005432129, -0.007949829, -0.01135254
02:00:26.897 PM,116.905, 138.0588, -297.1425,351.4049, 186.5037, 347.8494,0.01127625, 0.07676697, 0.007537842,-0.003234863, -0.006088257, 0.02154541
02:00:26.905 PM,116.9123, 138.0085, -297.1531,351.4151, 186.5029, 347.8405,0.007339478, -0.05033875, -0.0105896,0.01019287, -0.0008087158, -0.00881958
02:00:26.964 PM,116.8773, 138.0016, -297.1356,351.4068, 186.5203, 347.8345,-0.03501129, -0.006835938, 0.01751709,-0.008361816, 0.01745605, -0.006072998
02:00:26.972 PM,116.8679, 138.0074, -297.1516,351.3962, 186.5156, 347.8237,-0.009384155, 0.005767822, -0.01593018,-0.01055908, -0.004776001, -0.01077271
02:00:26.984 PM,116.8569, 138.0036, -297.163,351.4113, 186.5225, 347.827,-0.01106262, -0.003799438, -0.01141357,0.0151062, 0.00692749, 0.003295898
02:00:26.996 PM,116.9153, 138.0214, -297.1866,351.4002, 186.4932, 347.8299,0.05839539, 0.01782227, -0.02365112,-0.0111084, -0.02928162, 0.002868652
02:00:27.006 PM,116.883, 138.0484, -297.149,351.4189, 186.5151, 347.8474,-0.03223419, 0.02694702, 0.03756714,0.01867676, 0.02192688, 0.01757813
02:00:27.017 PM,116.9087, 138.0156, -297.1729,351.4078, 186.4997, 347.8312,0.02567291, -0.0328064, -0.02386475,-0.01107788, -0.01547241, -0.01620483
02:00:27.028 PM,116.8962, 138.0418, -297.1656,351.4091, 186.5065, 347.8383,-0.0124588, 0.02619934, 0.007324219,0.001342773, 0.006820679, 0.007080078
02:00:27.040 PM,116.919, 138.0551, -297.1606,351.3994, 186.4928, 347.8403,0.02277374, 0.01333618, 0.004974365,-0.009765625, -0.01367188, 0.00201416
02:00:27.052 PM,116.8843, 138.0242, -297.1608,351.4107, 186.5124, 347.829,-0.03475189, -0.03088379, -0.0001525879,0.0112915, 0.01957703, -0.01135254
02:00:27.062 PM,116.9089, 138.0464, -297.1765,351.4051, 186.4976, 347.8303,0.0246048, 0.0221405, -0.01571655,-0.005584717, -0.01483154, 0.001281738
02:00:27.125 PM,116.8875, 138.0515, -297.1571,351.4081, 186.5101, 347.8354,-0.02131653, 0.005157471, 0.01937866,0.00302124, 0.01252747, 0.005187988
02:00:27.132 PM,116.8993, 138.0503, -297.1547,351.4098, 186.5043, 347.8407,0.01179504, -0.001251221, 0.002410889,0.001708984, -0.005752563, 0.005249023
02:00:27.141 PM,116.8715, 138.0253, -297.1638,351.4107, 186.5123, 347.8271,-0.02784729, -0.02494812, -0.009124756,0.0008544922, 0.007965088, -0.01364136
02:00:27.151 PM,116.8909, 138.0413, -297.1719,351.4005, 186.4997, 347.8279,0.01940155, 0.01600647, -0.008117676,-0.01013184, -0.01257324, 0.000793457
02:00:27.162 PM,116.8599, 138.073, -297.1387,351.3943, 186.517, 347.8399,-0.03095245, 0.03166199, 0.03323364,-0.006195068, 0.01731873, 0.01202393
02:00:27.173 PM,116.8647, 138.0066, -297.1547,351.4109, 186.5176, 347.8277,0.004753113, -0.06640625, -0.01596069,0.01660156, 0.0005493164, -0.01217651
02:00:27.185 PM,116.8642, 138.036, -297.1483,351.4156, 186.5191, 347.8396,-0.0004501343, 0.02940369, 0.006378174,0.004638672, 0.001495361, 0.01193237
02:00:27.195 PM,116.8902, 138.0378, -297.1685,351.4043, 186.5041, 347.832,0.02591705, 0.001785278, -0.02017212,-0.01126099, -0.01496887, -0.007629395
02:00:27.207 PM,116.8904, 138.0209, -297.1779,351.4132, 186.506, 347.8372,0.0001907349, -0.01686096, -0.009490967,0.008880615, 0.001922607, 0.005249023
02:00:27.218 PM,116.8592, 138.0026, -297.1686,351.4107, 186.5223, 347.8296,-0.03114319, -0.01831055, 0.009368896,-0.002502441, 0.01623535, -0.007629395
02:00:27.273 PM,116.8993, 137.9875, -297.2073,351.4112, 186.5, 347.8188,0.04006958, -0.01512146, -0.03872681,0.0004577637, -0.02227783, -0.01080322
02:00:27.281 PM,116.8842, 138.0237, -297.1707,351.4183, 186.5103, 347.8336,-0.01504517, 0.03622437, 0.03665161,0.007171631, 0.01026917, 0.01473999
02:00:27.288 PM,116.8741, 138.0184, -297.1422,351.4097, 186.5146, 347.8364,-0.01014709, -0.005279541, 0.0284729,-0.008605957, 0.00428772, 0.002807617
02:00:27.296 PM,116.8871, 138.0201, -297.1554,351.4134, 186.507, 347.8348,0.01300812, 0.00163269, -0.01324463,0.003662109, -0.007553101, -0.001586914
02:00:27.307 PM,116.8521, 138.0226, -297.1253,351.4128, 186.5252, 347.8396,-0.03495026, 0.0025177, 0.03015137,-0.000579834, 0.01821899, 0.00479126
02:00:27.318 PM,116.8691, 138.0379, -297.1351,351.4036, 186.5142, 347.8385,0.01700592, 0.01533508, -0.00982666,-0.009246826, -0.01104736, -0.001068115
02:00:27.329 PM,116.8469, 138.0097, -297.1374,351.4069, 186.5247, 347.8265,-0.02226257, -0.02824402, -0.002319336,0.003295898, 0.01049805, -0.01202393
02:00:27.340 PM,116.8656, 138.0187, -297.1408,351.4161, 186.5168, 347.8385,0.01874542, 0.009033203, -0.003356934,0.009246826, -0.007843018, 0.01205444
02:00:27.354 PM,116.8807, 138.0011, -297.1524,351.4163, 186.5077, 347.8324,0.01509857, -0.01756287, -0.01159668,0.0001831055, -0.009109497, -0.006164551
02:00:27.365 PM,116.8966, 138.0574, -297.1499,351.4094, 186.5027, 347.845,0.0158844, 0.05628967, 0.002502441,-0.006866455, -0.004974365, 0.01263428
02:00:27.422 PM,116.8808, 138.0056, -297.1458,351.4124, 186.512, 347.8326,-0.01581573, -0.05184937, 0.00402832,0.00302124, 0.009216309, -0.01245117
02:00:27.432 PM,116.8823, 138.0686, -297.1463,351.4182, 186.5123, 347.8489,0.001525879, 0.06304932, -0.0004882813,0.005767822, 0.0003356934, 0.01638794
02:00:27.441 PM,116.8896, 138.0393, -297.1632,351.4238, 186.5104, 347.842,0.007232666, -0.02935791, -0.01690674,0.005584717, -0.00189209, -0.00692749
02:00:27.452 PM,116.8762, 138.0601, -297.1631,351.4221, 186.5167, 347.8409,-0.01335907, 0.02081299, 9.155273E-05,-0.001739502, 0.006256104, -0.00112915
02:00:27.463 PM,116.8691, 138.0502, -297.1708,351.4086, 186.5159, 347.8282,-0.007133484, -0.009887695, -0.00769043,-0.01345825, -0.0007171631, -0.01269531
02:00:27.474 PM,116.8524, 138.0348, -297.1592,351.4232, 186.5269, 347.8309,-0.01663971, -0.01541138, 0.01159668,0.01461792, 0.01095581, 0.002746582
02:00:27.485 PM,116.8626, 138.0268, -297.1581,351.4207, 186.5214, 347.8314,0.01014709, -0.008010864, 0.001190186,-0.002563477, -0.005493164, 0.0004272461
02:00:27.496 PM,116.8549, 138.0491, -297.1558,351.4069, 186.5208, 347.8295,-0.007667542, 0.02229309, 0.002288818,-0.01379395, -0.0006408691, -0.00189209
02:00:27.508 PM,116.9022, 138.0136, -297.1858,351.4214, 186.4976, 347.8277,0.0473175, -0.03544617, -0.02999878,0.01449585, -0.02320862, -0.00177002
02:00:27.519 PM,116.8796, 138.0078, -297.1614,351.4219, 186.5104, 347.8334,-0.02262878, -0.005844116, 0.02435303,0.0005187988, 0.01283264, 0.005706787
02:00:27.577 PM,116.8782, 138.0035, -297.1658,351.4095, 186.5096, 347.8241,-0.001419067, -0.00428772, -0.004425049,-0.01239014, -0.0008087158, -0.009338379
02:00:27.585 PM,116.8561, 138.011, -297.151,351.4172, 186.5235, 347.8348,-0.02204895, 0.007522583, 0.01483154,0.00769043, 0.01390076, 0.01077271
02:00:27.594 PM,116.8607, 137.9929, -297.164,351.4315, 186.5189, 347.8333,0.004600525, -0.01808167, -0.01296997,0.01437378, -0.004562378, -0.001525879
02:00:27.603 PM,116.8936, 138.0704, -297.1619,351.4177, 186.5066, 347.8507,0.03291321, 0.07751465, 0.002044678,-0.01382446, -0.01235962, 0.0173645
02:00:27.618 PM,116.8926, 138.0341, -297.1747,351.4161, 186.507, 347.8441,-0.001037598, -0.03630066, -0.01272583,-0.001617432, 0.0004882813, -0.006591797
02:00:27.625 PM,116.8745, 138.0007, -297.1698,351.4132, 186.5169, 347.8344,-0.01807404, -0.03349304, 0.004882813,-0.002868652, 0.009872437, -0.009643555
02:00:27.634 PM,116.8748, 137.9955, -297.1809,351.419, 186.5144, 347.8329,0.0002365112, -0.005187988, -0.0111084,0.00579834, -0.002563477, -0.001525879
02:00:27.642 PM,116.8842, 137.9811, -297.1713,351.4136, 186.5099, 347.828,0.009483337, -0.01434326, 0.00958252,-0.005432129, -0.00440979, -0.00491333
02:00:27.653 PM,116.847, 137.9702, -297.1642,351.4218, 186.5312, 347.823,-0.03723145, -0.01091003, 0.007080078,0.008148193, 0.02120972, -0.005004883
02:00:27.664 PM,116.862, 137.969, -297.18,351.4209, 186.5209, 347.8204,0.01499939, -0.001251221, -0.01574707,-0.0008544922, -0.01023865, -0.002624512
02:00:27.724 PM,116.9118, 138.0051, -297.1822,351.4258, 186.4956, 347.8385,0.04977417, 0.03617859, -0.002227783,0.004882813, -0.02531433, 0.01809692
02:00:27.732 PM,116.8691, 137.9506, -297.1609,351.4286, 186.5192, 347.8274,-0.04272461, -0.05455017, 0.02130127,0.0027771, 0.02360535, -0.01107788
02:00:27.743 PM,116.9012, 137.9725, -297.1523,351.4141, 186.504, 347.8356,0.03214264, 0.0218811, 0.008605957,-0.01446533, -0.01522827, 0.008209229
02:00:27.754 PM,116.8889, 138.025, -297.1425,351.4288, 186.5127, 347.8537,-0.0122757, 0.05252075, 0.00982666,0.01470947, 0.008758545, 0.01809692
02:00:27.765 PM,116.8959, 137.9918, -297.1611,351.4084, 186.5039, 347.8308,0.00693512, -0.03318787, -0.01864624,-0.02044678, -0.008880615, -0.0229187
02:00:27.776 PM,116.8741, 137.998, -297.1331,351.4132, 186.5173, 347.8377,-0.02176666, 0.006149292, 0.0279541,0.004882813, 0.01342773, 0.006896973
02:00:27.787 PM,116.8929, 138.0038, -297.1409,351.408, 186.5065, 347.8383,0.01881409, 0.005813599, -0.007720947,-0.005218506, -0.01083374, 0.000579834
02:00:27.800 PM,116.8631, 138.0303, -297.1234,351.4095, 186.5234, 347.8445,-0.02980804, 0.02653503, 0.01748657,0.001434326, 0.016922, 0.006286621
02:00:27.809 PM,116.8847, 137.9833, -297.1536,351.4268, 186.5143, 347.844,0.02159119, -0.04701233, -0.0302124,0.01733398, -0.009094238, -0.000579834
02:00:27.821 PM,116.8921, 137.9907, -297.1656,351.4274, 186.5099, 347.8414,0.007354736, 0.007385254, -0.01202393,0.000579834, -0.004333496, -0.002563477
02:00:27.884 PM,116.8941, 137.9463, -297.1863,351.4247, 186.5044, 347.8236,0.002098083, -0.04438782, -0.02072144,-0.002655029, -0.005584717, -0.01779175
02:00:27.892 PM,116.8878, 137.9411, -297.1649,351.4251, 186.5076, 347.8236,-0.006317139, -0.005218506, 0.02148438,0.0003967285, 0.003219604, -3.051758E-05
02:00:27.902 PM,116.8799, 138.019, -297.1457,351.4043, 186.5118, 347.8352,-0.007965088, 0.07791138, 0.01916504,-0.02081299, 0.004257202, 0.0116272
02:00:27.910 PM,116.8885, 137.99, -297.1485,351.4154, 186.5092, 347.8326,0.008651733, -0.02896118, -0.0027771,0.01113892, -0.002670288, -0.002624512
02:00:27.921 PM,116.8978, 137.9932, -297.1588,351.4112, 186.5025, 347.8288,0.009231567, 0.003189087, -0.01034546,-0.004272461, -0.00668335, -0.003753662
02:00:27.932 PM,116.8995, 137.9967, -297.1657,351.4098, 186.5021, 347.826,0.001739502, 0.003463745, -0.006896973,-0.001403809, -0.0003814697, -0.002838135
02:00:27.944 PM,116.9054, 137.9915, -297.1655,351.4171, 186.5006, 347.8321,0.005950928, -0.005126953, 0.0001831055,0.007293701, -0.001541138, 0.006072998
02:00:27.955 PM,116.8906, 137.9921, -297.148,351.4143, 186.5085, 347.8365,-0.01480865, 0.000579834, 0.01754761,-0.0027771, 0.007965088, 0.004425049
02:00:27.966 PM,116.8919, 138.014, -297.1489,351.4008, 186.5084, 347.8351,0.001289368, 0.02183533, -0.0009155273,-0.01348877, -9.155273E-05, -0.001373291
02:00:27.977 PM,116.9063, 137.9918, -297.1566,351.4158, 186.504, 347.8374,0.01436615, -0.02212524, -0.00769043,0.01498413, -0.004470825, 0.002288818
02:00:28.036 PM,116.8958, 137.9939, -297.1595,351.4116, 186.509, 347.8317,-0.01044464, 0.002090454, -0.002929688,-0.004150391, 0.005065918, -0.005706787
02:00:28.046 PM,116.9247, 138.0313, -297.1731,351.4132, 186.4927, 347.8428,0.02888489, 0.03738403, -0.0135498,0.001586914, -0.01629639, 0.01107788
02:00:28.055 PM,116.9274, 138.0179, -297.1667,351.4069, 186.492, 347.8417,0.002632141, -0.01345825, 0.006347656,-0.006286621, -0.0007324219, -0.001037598
02:00:28.066 PM,116.9063, 137.9865, -297.1777,351.4055, 186.4954, 347.8272,-0.02109528, -0.03137207, -0.01098633,-0.001403809, 0.003387451, -0.01452637
02:00:28.077 PM,116.8908, 137.9668, -297.1631,351.4189, 186.5059, 347.8278,-0.01548767, -0.01968384, 0.01455688,0.01342773, 0.01048279, 0.0006103516
02:00:28.089 PM,116.8845, 137.9834, -297.1632,351.4146, 186.5075, 347.8279,-0.006233215, 0.01661682, -6.103516E-05,-0.004302979, 0.001663208, 0.0001220703
02:00:28.100 PM,116.8968, 138.0131, -297.1719,351.4018, 186.4963, 347.8294,0.01229858, 0.02970886, -0.008728027,-0.01287842, -0.01121521, 0.001495361
02:00:28.111 PM,116.8762, 137.9907, -297.1624,351.4113, 186.5097, 347.8303,-0.02062225, -0.02238464, 0.009521484,0.009490967, 0.01333618, 0.0008239746
02:00:28.122 PM,116.8714, 138.0013, -297.1546,351.409, 186.5125, 347.8344,-0.004837036, 0.0105896, 0.007781982,-0.002258301, 0.002792358, 0.004119873
02:00:28.134 PM,116.9027, 138.0152, -297.1749,351.3956, 186.4934, 347.8306,0.03132629, 0.01387024, -0.02026367,-0.01342773, -0.01901245, -0.003814697
02:00:28.208 PM,116.8972, 137.9859, -297.1767,351.4174, 186.4998, 347.8323,-0.005485535, -0.02932739, -0.001800537,0.02185059, 0.006393433, 0.001708984
02:00:28.216 PM,116.8702, 138.0031, -297.1587,351.4058, 186.5118, 347.8339,-0.02701569, 0.01727295, 0.01803589,-0.0116272, 0.01194763, 0.001617432
02:00:28.225 PM,116.8998, 138.0262, -297.1694,351.4056, 186.4966, 347.8329,0.02961731, 0.02308655, -0.01071167,-0.0001525879, -0.0151825, -0.00100708
02:00:28.234 PM,116.9021, 138.0438, -297.169,351.4084, 186.4985, 347.8397,0.002311707, 0.01753235, 0.0003662109,0.002746582, 0.001922607, 0.006774902
02:00:28.245 PM,116.8892, 138.0203, -297.1685,351.4175, 186.5065, 347.8344,-0.01290894, -0.02348328, 0.0004577637,0.009094238, 0.007965088, -0.005310059
02:00:28.256 PM,116.9227, 138.0722, -297.1783,351.4029, 186.4854, 347.8445,0.03343964, 0.05192566, -0.009735107,-0.01461792, -0.02105713, 0.01010132
02:00:28.267 PM,116.8904, 138.0706, -297.1726,351.4074, 186.5009, 347.841,-0.03226471, -0.001556396, 0.00567627,0.004516602, 0.01547241, -0.003479004
02:00:28.279 PM,116.8887, 138.017, -297.1935,351.4268, 186.5051, 347.8385,-0.001724243, -0.05361938, -0.02093506,0.01947021, 0.004226685, -0.002502441
02:00:28.290 PM,116.868, 137.9736, -297.1839,351.4216, 186.5162, 347.828,-0.02064514, -0.04342651, 0.009643555,-0.005218506, 0.01106262, -0.01049805
02:00:28.301 PM,116.8821, 138.0303, -297.1656,351.4014, 186.5055, 347.8357,0.01405334, 0.05665588, 0.01834106,-0.02020264, -0.01068115, 0.007720947
02:00:28.360 PM,116.9151, 138.0063, -297.1891,351.4142, 186.4902, 347.8322,0.03305817, -0.02397156, -0.02359009,0.01278687, -0.01531982, -0.003479004
02:00:28.369 PM,116.8736, 138.0375, -297.1687,351.398, 186.5093, 347.83,-0.04155731, 0.03118896, 0.02041626,-0.01617432, 0.01907349, -0.002258301
02:00:28.379 PM,116.89, 138.0767, -297.1608,351.4156, 186.5074, 347.8421,0.0164566, 0.03926086, 0.007904053,0.01751709, -0.001846313, 0.01217651
02:00:28.390 PM,116.8992, 138.0703, -297.1571,351.4042, 186.5005, 347.839,0.009132385, -0.006484985, 0.003723145,-0.01138306, -0.006958008, -0.003143311
02:00:28.401 PM,116.8835, 138.0805, -297.1467,351.403, 186.5089, 347.8428,-0.01564789, 0.01025391, 0.01043701,-0.001159668, 0.008407593, 0.003814697
02:00:28.413 PM,116.8826, 138.0343, -297.1581,351.4038, 186.5089, 347.8263,-0.0009460449, -0.0461731, -0.01138306,0.0008239746, 7.629395E-05, -0.01654053
02:00:28.424 PM,116.9241, 138.0486, -297.1636,351.4055, 186.4872, 347.8373,0.04151154, 0.01428223, -0.005584717,0.001678467, -0.02175903, 0.01101685
02:00:28.437 PM,116.8561, 138.0436, -297.1352,351.4072, 186.5235, 347.8374,-0.06794739, -0.004989624, 0.02841187,0.001678467, 0.03627014, 0.0001525879
02:00:28.446 PM,116.9123, 138.0618, -297.1584,351.3968, 186.4916, 347.8406,0.05614471, 0.01818848, -0.02316284,-0.01040649, -0.03189087, 0.003204346
02:00:28.458 PM,116.868, 138.033, -297.1422,351.4198, 186.5196, 347.8385,-0.04431152, -0.02882385, 0.01620483,0.02304077, 0.0280304, -0.00213623
